Date,Adj Close,Close,High,Low,Open,Volume
2025-05-12,1.0001150369644165,1.0001150369644165,1.000756025314331,0.9992169737815857,1.0001330375671387,130321621664
2025-05-13,1.0002009868621826,1.0002009868621826,1.0008410215377808,0.9995359778404236,1.000169038772583,104321151541
2025-05-14,1.0002429485321045,1.0002429485321045,1.0005539655685425,0.999442994594574,1.0001939535140991,86030378330
2025-05-15,1.0000699758529663,1.0000699758529663,1.00068199634552,0.9994829893112183,1.0002360343933105,90553673786
2025-05-16,1.000251054763794,1.000251054763794,1.0005780458450317,0.999459981918335,1.0000189542770386,71549071733
2025-05-17,1.000262975692749,1.000262975692749,1.0006710290908813,0.9996129870414734,1.000251054763794,60177866672
2025-05-18,1.0004240274429321,1.0004240274429321,1.000825047492981,0.9994860291481018,1.0002570152282715,83080469498
2025-05-19,1.0003060102462769,1.0003060102462769,1.0006999969482422,0.9993839859962463,1.0003039836883545,94868169113
2025-05-20,1.0002830028533936,1.0002830028533936,1.0007619857788086,0.9993060231208801,1.0003050565719604,83143664164
2025-05-21,1.0003349781036377,1.0003349781036377,1.0010260343551636,0.9995030164718628,1.000288963317871,123466069083
2025-05-22,0.9995790123939514,0.9995790123939514,1.0007059574127197,0.9988610148429871,1.0002650022506714,110975437486
2025-05-23,1.0000449419021606,1.0000449419021606,1.0005899667739868,0.9990379810333252,0.9996219873428345,120184388351
2025-05-24,1.0003230571746826,1.0003230571746826,1.0006879568099976,0.9991220235824585,1.0000180006027222,60282877255
2025-05-25,1.0003199577331543,1.0003199577331543,1.0005940198898315,0.9991599917411804,1.0004140138626099,65478311659
2025-05-26,1.0003249645233154,1.0003249645233154,1.0006489753723145,0.999547004699707,1.0002230405807495,65825717009
2025-05-27,1.000349998474121,1.000349998474121,1.000709056854248,0.999468982219696,1.0003260374069214,88511058748
2025-05-28,1.0001959800720215,1.0001959800720215,1.0006990432739258,0.9988660216331482,1.0003470182418823,75666999754
2025-05-29,0.9997829794883728,0.9997829794883728,1.0006109476089478,0.9994630217552185,1.0001909732818604,132016426246
2025-05-30,1.0001389980316162,1.0001389980316162,1.000859022140503,0.9993860125541687,0.9997950196266174,103196627033
2025-05-31,1.000372052192688,1.000372052192688,1.0009030103683472,0.9996129870414734,1.0000640153884888,66326914702
2025-06-01,1.0003050565719604,1.0003050565719604,1.0008139610290527,0.9999579787254333,1.0003730058670044,53989612056
2025-06-02,1.0004700422286987,1.0004700422286987,1.0007250308990479,0.999871015548706,1.0002330541610718,66085098943
2025-06-03,1.000488042831421,1.000488042831421,1.0009889602661133,0.9997619986534119,1.000473976135254,71013728169
2025-06-04,1.0004349946975708,1.0004349946975708,1.0008080005645752,0.9993669986724854,1.0005569458007812,67119856911
2025-06-05,1.0005370378494263,1.0005370378494263,1.0015820264816284,0.9991739988327026,1.000499963760376,92185172217
2025-06-06,1.0006680488586426,1.0006680488586426,1.0016189813613892,1.000035047531128,1.0005730390548706,72405540439
2025-06-07,1.0005559921264648,1.0005559921264648,1.0013259649276733,1.0002490282058716,1.0006849765777588,53104974465
2025-06-08,1.0004260540008545,1.0004260540008545,1.0012279748916626,0.9999909996986389,1.000527024269104,56579422544
2025-06-09,1.0004609823226929,1.0004609823226929,1.0011919736862183,0.999858021736145,1.000440001487732,78229739798
2025-06-10,1.0000779628753662,1.0000779628753662,1.0006870031356812,0.9990299940109253,1.0004160404205322,96538967029
2025-06-11,1.0001569986343384,1.0001569986343384,1.0006580352783203,0.9990389943122864,1.0000970363616943,86823756798
2025-06-12,1.0003069639205933,1.0003069639205933,1.000823974609375,0.9991059899330139,1.000177025794983,83390494825
2025-06-13,1.000290036201477,1.000290036201477,1.0011420249938965,0.9992949962615967,1.0002650022506714,113707726435
2025-06-14,1.0004730224609375,1.0004730224609375,1.0012869834899902,1.0000180006027222,1.000370979309082,49035562806
2025-06-15,1.0000489950180054,1.0000489950180054,1.001291036605835,0.9999070167541504,1.0004260540008545,47283178771
2025-06-16,1.0005040168762207,1.0005040168762207,1.0010720491409302,0.9998070001602173,1.0001399517059326,81243114660
2025-06-17,1.0002230405807495,1.0002230405807495,1.0010720491409302,0.9996690154075623,1.0004849433898926,88541509931
2025-06-18,1.0002059936523438,1.0002059936523438,1.0013550519943237,0.9994609951972961,1.0002269744873047,72884896811
2025-06-19,1.0001859664916992,1.0001859664916992,1.0012489557266235,0.9999160170555115,1.0002139806747437,51812908672
2025-06-20,1.0001490116119385,1.0001490116119385,1.0008870363235474,0.9995869994163513,1.0001590251922607,75209794639
2025-06-21,1.000059962272644,1.000059962272644,1.001518964767456,0.9992830157279968,1.0001670122146606,59391042865
2025-06-22,1.000251054763794,1.000251054763794,1.0020819902420044,0.9995229840278625,1.0004899501800537,99454507418
2025-06-23,1.0015660524368286,1.0015660524368286,1.001863956451416,0.9997829794883728,1.0003010034561157,98542704157
2025-06-24,1.0004520416259766,1.0004520416259766,1.0017050504684448,0.9999679923057556,1.0011850595474243,75707901657
2025-06-25,0.9999799728393555,0.9999799728393555,1.001170039176941,0.9997199773788452,1.0004509687423706,69356982500
2025-06-26,1.0002130270004272,1.0002130270004272,1.000830054283142,0.9996510148048401,1.0001660585403442,64207856832
2025-06-27,1.0003290176391602,1.0003290176391602,1.0008670091629028,0.999888002872467,1.0001410245895386,60543447346
2025-06-28,1.0002490282058716,1.0002490282058716,1.00062894821167,1.0000189542770386,1.000349998474121,36646048715
2025-06-29,1.000270962715149,1.000270962715149,1.0004860162734985,0.999705970287323,1.000249981880188,47033153081
2025-06-30,1.000251054763794,1.000251054763794,1.001283049583435,0.9997929930686951,1.000203013420105,63682675277
2025-07-01,1.0001709461212158,1.0001709461212158,1.0012969970703125,0.9998430013656616,1.0002930164337158,61712257961
2025-07-02,1.0004290342330933,1.0004290342330933,1.0017590522766113,0.9997770190238953,1.0001970529556274,84337260966
2025-07-03,1.000359058380127,1.000359058380127,1.0017160177230835,0.9999619722366333,1.0003679990768433,74258481190
2025-07-04,1.0003000497817993,1.0003000497817993,1.0013090372085571,0.9998239874839783,1.0002650022506714,61260899527
2025-07-05,1.0002570152282715,1.0002570152282715,1.001263976097107,1.0000150203704834,1.000229001045227,36817986895
2025-07-06,1.0002360343933105,1.0002360343933105,1.001060962677002,0.9997029900550842,1.0002570152282715,49522300682
2025-07-07,1.000033974647522,1.000033974647522,1.001384973526001,0.9994019865989685,1.0002470016479492,61718401347
2025-07-08,1.0002130270004272,1.0002130270004272,1.0014469623565674,0.9995840191841125,1.0000089406967163,61978988726
2025-07-09,1.0005320310592651,1.0005320310592651,1.0013560056686401,0.9996709823608398,1.0002130270004272,89310464799
2025-07-10,1.000020980834961,1.000020980834961,1.001291036605835,0.9989190101623535,1.0005580186843872,118583636419
2025-07-11,0.999862015247345,0.999862015247345,1.0006710290908813,0.9990350008010864,1.0000439882278442,149421606856
2025-07-12,1.0002820491790771,1.0002820491790771,1.0008900165557861,0.9991179704666138,0.9999539852142334,78220719514
2025-07-13,1.0003859996795654,1.0003859996795654,1.0007020235061646,0.9987210035324097,1.0002570152282715,79087285413
2025-07-14,1.0000239610671997,1.0000239610671997,1.0006409883499146,0.9990720152854919,1.0004019737243652,139888129017
2025-07-15,1.0000770092010498,1.0000770092010498,1.0009039640426636,0.9994500279426575,1.0000449419021606,147110595931
2025-07-16,1.0004160404205322,1.0004160404205322,1.000923991203308,0.999675989151001,1.0000770092010498,136735817796
2025-07-17,1.0006929636001587,1.0006929636001587,1.00096595287323,0.999530017375946,1.0004160404205322,145287866633
2025-07-18,1.000627040863037,1.000627040863037,1.001675009727478,1.0001399517059326,1.0007050037384033,171391095397
2025-07-19,1.0004709959030151,1.0004709959030151,1.000836968421936,0.9998649954795837,1.000614047050476,84555363504
2025-07-20,1.0002169609069824,1.0002169609069824,1.000831961631775,0.9997929930686951,1.0004620552062988,121220271115
2025-07-21,1.000298023223877,1.000298023223877,1.0008440017700195,0.9998369812965393,1.0002939701080322,142526085980
2025-07-22,1.000270962715149,1.000270962715149,1.0008889436721802,0.9997900128364563,1.0002700090408325,152807165273
2025-07-23,1.0004429817199707,1.0004429817199707,1.0012949705123901,0.9999060034751892,1.0002989768981934,141784375073
2025-07-24,1.0006940364837646,1.0006940364837646,1.0014549493789673,1.000154972076416,1.0004030466079712,140278466992
2025-07-25,1.0001959800720215,1.0001959800720215,1.0010889768600464,0.9995250105857849,1.0006940364837646,160666344286
2025-07-26,1.0003559589385986,1.0003559589385986,1.001075029373169,0.9998199939727783,1.0002349615097046,81395777919
2025-07-27,1.0002609491348267,1.0002609491348267,1.0011459589004517,0.9998589754104614,1.000357985496521,93779072985
2025-07-28,1.0000560283660889,1.0000560283660889,1.0013339519500732,0.9996089935302734,1.0002880096435547,122494776913
2025-07-29,0.9998059868812561,0.9998059868812561,1.001479983329773,0.999426007270813,1.0000159740447998,119233565102
2025-07-30,0.9999549984931946,0.9999549984931946,1.0013279914855957,0.9994270205497742,0.9998419880867004,117065539789
2025-07-31,0.9999570250511169,0.9999570250511169,1.0013949871063232,0.9995070099830627,0.9999619722366333,115507997580
2025-08-01,0.9994699954986572,0.9994699954986572,1.0013179779052734,0.9989320039749146,0.999809980392456,149264878937
2025-08-02,0.9996669888496399,0.9996669888496399,1.001328945159912,0.9993550181388855,0.9993889927864075,90832324897
2025-08-03,1.0000499486923218,1.0000499486923218,1.001466989517212,0.9994289875030518,0.9996809959411621,68628703726
2025-08-04,0.9998930096626282,0.9998930096626282,1.0010299682617188,0.9996370077133179,1.0001180171966553,94254451380
2025-08-05,0.9998720288276672,0.9998720288276672,1.0007729530334473,0.9994639754295349,0.9999150037765503,100233404863
2025-08-06,1.0001959800720215,1.0001959800720215,1.0010700225830078,0.9995080232620239,0.9999169707298279,86168507038
2025-08-07,1.0002870559692383,1.0002870559692383,1.001373052597046,0.9998030066490173,1.0001920461654663,113750272695
2025-08-08,1.0000909566879272,1.0000909566879272,1.001492977142334,0.9997280240058899,1.0002939701080322,120123758457
2025-08-09,1.0002690553665161,1.0002690553665161,1.0010089874267578,0.9998180270195007,1.0000289678573608,109112430637
2025-08-10,1.000251054763794,1.000251054763794,1.0008430480957031,0.999750018119812,1.0002540349960327,110258257943
2025-08-11,1.0002909898757935,1.0002909898757935,1.0009570121765137,0.9994639754295349,1.0002520084381104,153631931263
2025-08-12,0.9998049736022949,0.9998049736022949,1.000764012336731,0.9993900060653687,1.0002679824829102,145454707320
2025-08-13,1.000357985496521,1.000357985496521,1.0007450580596924,0.9987499713897705,0.9998030066490173,176174405839
2025-08-14,1.0006519556045532,1.0006519556045532,1.0012110471725464,0.9990159869194031,1.0003149509429932,209961673553
2025-08-15,1.0006330013275146,1.0006330013275146,1.0014280080795288,0.9999250173568726,1.0007590055465698,136081976828
2025-08-16,1.0006309747695923,1.0006309747695923,1.0017019510269165,1.0004160404205322,1.000622034072876,78429925390
2025-08-17,1.0006550550460815,1.0006550550460815,1.0013099908828735,1.0002490282058716,1.000627040863037,84634710709
2025-08-18,1.0004750490188599,1.0004750490188599,1.0015629529953003,0.9999390244483948,1.0006159543991089,135590930861
2025-08-19,1.0002080202102661,1.0002080202102661,1.0016369819641113,0.9996110200881958,1.000411033630371,133667632358
2025-08-20,1.000054955482483,1.000054955482483,1.001592993736267,0.9995260238647461,1.0001280307769775,128830738720
2025-08-21,0.9996449947357178,0.9996449947357178,1.0008790493011475,0.9994590282440186,1.00006902217865,99705745364
2025-08-22,0.9997140169143677,0.9997140169143677,1.0018160343170166,0.999064028263092,0.9997299909591675,177968789836
2025-08-23,0.9995710253715515,0.9995710253715515,1.000702977180481,0.9992520213127136,0.9996780157089233,106830359561
2025-08-24,0.9998869895935059,0.9998869895935059,1.0018359422683716,0.9989140033721924,0.9996650218963623,144846575399
2025-08-25,1.0001230239868164,1.0001230239868164,1.0017629861831665,0.99931800365448,0.9998720288276672,168636919245
2025-08-26,1.0003160238265991,1.0003160238265991,1.0022059679031372,0.9994710087776184,1.000095009803772,138436111431
2025-08-27,1.0000590085983276,1.0000590085983276,1.002066969871521,0.9995859861373901,1.0002720355987549,120312328281
2025-08-28,1.0000410079956055,1.0000410079956055,1.0016080141067505,0.9996060132980347,0.9999629855155945,110437549759
2025-08-29,1.0001460313796997,1.0001460313796997,1.0018279552459717,0.9992960095405579,1.0000669956207275,142155878479
2025-08-30,1.0000569820404053,1.0000569820404053,1.0013090372085571,0.99965500831604,1.0001469850540161,82307848032
2025-08-31,1.000059962272644,1.000059962272644,1.000954031944275,0.9997509717941284,1.0001989603042603,81269306867
2025-09-01,1.000046968460083,1.000046968460083,1.0012609958648682,0.9995250105857849,0.9999560117721558,122614755607
2025-09-02,0.9999970197677612,0.9999970197677612,1.0013320446014404,0.9997000098228455,0.9999279975891113,125812940916
2025-09-03,1.0005710124969482,1.0005710124969482,1.0015530586242676,0.9997699856758118,0.9999279975891113,106189144879
2025-09-04,1.0003060102462769,1.0003060102462769,1.001513957977295,0.9998459815979004,1.0005580186843872,102212994424
2025-09-05,0.9999499917030334,0.9999499917030334,1.0016380548477173,0.9996430277824402,1.0002830028533936,132146186478
2025-09-06,1.0002219676971436,1.0002219676971436,1.0009570121765137,0.9993090033531189,0.9999499917030334,63681768081
2025-09-07,1.0000929832458496,1.0000929832458496,1.0006970167160034,0.9996060132980347,1.0002110004425049,70719934554
2025-09-08,0.9999060034751892,0.9999060034751892,1.0008209943771362,0.9994670152664185,1.0000959634780884,114790407663
2025-09-09,1.0000649690628052,1.0000649690628052,1.000383973121643,0.9994120001792908,0.9999679923057556,124541484302
2025-09-10,1.0001380443572998,1.0001380443572998,1.0008779764175415,0.9996680021286011,1.0000710487365723,133101421364
2025-09-11,1.0002659559249878,1.0002659559249878,1.0005940198898315,0.9994509816169739,1.0000929832458496,121507255807
2025-09-12,1.0006179809570312,1.0006179809570312,1.001188039779663,0.9993860125541687,1.0002700090408325,141338448172
2025-09-13,1.000319004058838,1.000319004058838,1.0007829666137695,0.9995989799499512,1.0005489587783813,119042646333
2025-09-14,1.0005279779434204,1.0005279779434204,1.0008779764175415,0.9997529983520508,1.0003160238265991,105982674402
2025-09-15,1.0003299713134766,1.0003299713134766,1.0012660026550293,0.9998260140419006,1.0005179643630981,139213508847
2025-09-16,1.0004240274429321,1.0004240274429321,1.0010700225830078,0.999875009059906,1.0002750158309937,116631704617
2025-09-17,1.0004500150680542,1.0004500150680542,1.0017410516738892,0.9996449947357178,1.0005509853363037,154274220391
2025-09-18,1.0001269578933716,1.0001269578933716,1.0007539987564087,0.9998859763145447,1.0003960132598877,142240779824
2025-09-19,1.0005459785461426,1.0005459785461426,1.0011910200119019,0.9999300241470337,1.0001989603042603,112173044138
2025-09-20,1.0003759860992432,1.0003759860992432,1.0012249946594238,1.0002330541610718,1.000566005706787,78464789723
2025-09-21,1.0004229545593262,1.0004229545593262,1.0017650127410889,1.0001989603042603,1.0004040002822876,84579518480
2025-09-22,1.0009779930114746,1.0009779930114746,1.0016709566116333,1.0001499652862549,1.0004509687423706,192241730378
2025-09-23,1.0001620054244995,1.0001620054244995,1.0015870332717896,0.9998649954795837,1.001054048538208,129756252249
2025-09-24,1.000264048576355,1.000264048576355,1.0016369819641113,0.9998120069503784,1.0001620054244995,127933462579
2025-09-25,1.0004709959030151,1.0004709959030151,1.0021090507507324,0.9996479749679565,1.0002670288085938,201897993979
2025-09-26,1.0004780292510986,1.0004780292510986,1.0016249418258667,1.0000430345535278,1.00040602684021,154341516007
2025-09-27,1.0004600286483765,1.0004600286483765,1.0010730028152466,1.000038981437683,1.0004849433898926,83168656412
2025-09-28,1.000349998474121,1.000349998474121,1.0013329982757568,0.9999340176582336,1.0004760026931763,92130856740
2025-09-29,1.000560998916626,1.000560998916626,1.001399040222168,0.9999330043792725,1.000190019607544,149598657209
2025-09-30,1.0000959634780884,1.0000959634780884,1.0016260147094727,0.9997410178184509,1.0004689693450928,141617176980
2025-10-01,1.0005110502243042,1.0005110502243042,1.0010429620742798,0.9997360110282898,1.0001139640808105,160344508086
2025-10-02,1.000707983970642,1.000707983970642,1.0012279748916626,1.0000460147857666,1.0004830360412598,169486978125
2025-10-03,1.0004940032958984,1.0004940032958984,1.0012279748916626,1.000059962272644,1.0005580186843872,180715556425
2025-10-04,1.0003459453582764,1.0003459453582764,1.0008269548416138,0.9999129772186279,1.0005019903182983,99382972258
2025-10-05,1.0001980066299438,1.0001980066299438,1.0007519721984863,0.999530017375946,1.0003299713134766,158608091665
2025-10-06,1.0002150535583496,1.0002150535583496,1.0007480382919312,0.9996709823608398,1.0001729726791382,168375378432
2025-10-07,1.0004700422286987,1.0004700422286987,1.0009269714355469,0.9997789859771729,1.0002169609069824,192783487489
2025-10-08,1.0003169775009155,1.0003169775009155,1.0010440349578857,0.9998070001602173,1.0004969835281372,158618584990
2025-10-09,1.000491976737976,1.000491976737976,1.0008230209350586,0.9998630285263062,1.000201940536499,174554495070
2025-10-10,1.001755952835083,1.001755952835083,1.0075119733810425,0.9981250166893005,1.0004839897155762,344398037459
2025-10-11,1.0010730028152466,1.0010730028152466,1.0031789541244507,1.0002050399780273,1.0018210411071777,253479630144
2025-10-12,1.0012569427490234,1.0012569427490234,1.0019750595092773,0.9999060034751892,1.0011110305786133,217858899877
2025-10-13,1.001013994216919,1.001013994216919,1.0018420219421387,1.0003620386123657,1.0011810064315796,193528248672
2025-10-14,1.0005470514297485,1.0005470514297485,1.002020001411438,0.9993699789047241,1.0009950399398804,221236832633
2025-10-15,1.000586986541748,1.000586986541748,1.0020259618759155,1.0000629425048828,1.000520944595337,170147938778
2025-10-16,1.0001649856567383,1.0001649856567383,1.0019060373306274,0.9996539950370789,1.0005279779434204,183807551756
2025-10-17,1.00033700466156,1.00033700466156,1.0018830299377441,0.9993100166320801,1.000251054763794,204241479578
2025-10-18,1.000311017036438,1.000311017036438,1.0014419555664062,0.9999709725379944,1.0003880262374878,92433050492
2025-10-19,1.0004010200500488,1.0004010200500488,1.0018459558486938,0.9993500113487244,1.0003650188446045,113441520509
2025-10-20,1.0003750324249268,1.0003750324249268,1.0018010139465332,0.9998670220375061,1.000417947769165,140035880063
2025-10-21,1.0004620552062988,1.0004620552062988,1.001932978630066,0.9996730089187622,1.0003670454025269,189249929340
2025-10-22,1.0001879930496216,1.0001879930496216,1.0014840364456177,0.9995859861373901,1.000594973564148,164510413668
2025-10-23,1.0005199909210205,1.0005199909210205,1.0010119676589966,0.9992460012435913,1.0001150369644165,129632145103
2025-10-24,1.0003039836883545,1.0003039836883545,1.0009219646453857,0.9989590048789978,1.000499963760376,119470709578
2025-10-25,1.0001230239868164,1.0001230239868164,1.000823974609375,0.9996839761734009,1.0002570152282715,69239633414
2025-10-26,1.000033974647522,1.000033974647522,1.0008440017700195,0.9992730021476746,1.000177025794983,102374273854
2025-10-27,0.9999619722366333,0.9999619722366333,1.0009939670562744,0.9993219971656799,0.9999629855155945,141545257932
2025-10-28,1.0002690553665161,1.0002690553665161,1.0006109476089478,0.9992830157279968,1.0000159740447998,130159595314
2025-10-29,1.0002069473266602,1.0002069473266602,1.0020649433135986,0.9995830059051514,1.000072956085205,137767365340
2025-10-30,0.9998959898948669,0.9998959898948669,1.0019400119781494,0.9993389844894409,1.0003010034561157,153545488789
2025-10-31,0.999576985836029,0.999576985836029,1.0008920431137085,0.9990800023078918,0.9998720288276672,135248715842
2025-11-01,0.9996640086174011,0.9996640086174011,1.001641035079956,0.9992089867591858,0.9996119737625122,74530426678
2025-11-02,1.0000660419464111,1.0000660419464111,1.0008549690246582,0.9993910193443298,0.9996309876441956,87990855403
2025-11-03,0.9998530149459839,0.9998530149459839,1.0018019676208496,0.9990190267562866,1.0001349449157715,176871325526
2025-11-04,0.9999819993972778,0.9999819993972778,1.0016310214996338,0.9983400106430054,0.9998400211334229,241475086413
2025-11-05,0.9998909831047058,0.9998909831047058,1.0011199712753296,0.9994189739227295,0.9998440146446228,164615811246
2025-11-06,0.9996479749679565,0.9996479749679565,1.0013209581375122,0.99891597032547,0.9999160170555115,136131315720
2025-11-07,0.9997280240058899,0.9997280240058899,1.000838041305542,0.998649001121521,0.9995359778404236,170699361657
2025-11-08,0.9996569752693176,0.9996569752693176,1.0006979703903198,0.9990190267562866,0.9997199773788452,102848841858
2025-11-09,1.0000360012054443,1.0000360012054443,1.0007950067520142,0.9992550015449524,0.9996439814567566,106734150825
2025-11-10,0.9996899962425232,0.9996899962425232,1.00136399269104,0.9993770122528076,0.9999439716339111,136965192866
2025-11-11,0.9997050166130066,0.9997050166130066,1.0006749629974365,0.9990209937095642,0.9996939897537231,139919777898
2025-11-12,0.9999480247497559,0.9999480247497559,1.001189947128296,0.9993410110473633,0.9995629787445068,125966296267
2025-11-13,0.9994069933891296,0.9994069933891296,1.0018179416656494,0.9987649917602539,0.9999399781227112,167234230804
2025-11-14,0.9991289973258972,0.9991289973258972,1.001418948173523,0.998714029788971,0.9994909763336182,179708124711
2025-11-15,0.9995309710502625,0.9995309710502625,1.0005110502243042,0.9988970160484314,0.9991589784622192,87346757339
2025-11-16,0.9992619752883911,0.9992619752883911,1.0019299983978271,0.9988459944725037,0.9995710253715515,119937340292
2025-11-17,0.998894989490509,0.998894989490509,1.0013890266418457,0.9982870221138,0.9992449879646301,158466587927
2025-11-18,0.9995250105857849,0.9995250105857849,1.0012589693069458,0.9981549978256226,0.9988740086555481,156914958706
2025-11-19,0.9990829825401306,0.9990829825401306,1.003283977508545,0.9984520077705383,0.9995480179786682,142163447276
2025-11-20,0.9996950030326843,0.9996950030326843,1.0013630390167236,0.9981099963188171,0.9990270137786865,162346571995
2025-11-21,0.9994140267372131,0.9994140267372131,1.001729965209961,0.9978079795837402,0.9992089867591858,211350842667
2025-11-22,0.9994750022888184,0.9994750022888184,1.0007630586624146,0.9984560012817383,0.9994570016860962,80725438012
2025-11-23,0.9996799826622009,0.9996799826622009,1.000864028930664,0.9990519881248474,0.9994490146636963,93113293579
2025-11-24,0.9996370077133179,0.9996370077133179,1.0015679597854614,0.999081015586853,0.9996359944343567,119819578839
2025-11-25,0.9995179772377014,0.9995179772377014,1.0011409521102905,0.9991419911384583,0.9995999932289124,102433262214
2025-11-26,1.0000009536743164,1.0000009536743164,1.0011570453643799,0.9992700219154358,0.9996029734611511,102580658562
2025-11-27,0.9999079704284668,0.9999079704284668,1.000954031944275,0.9992820024490356,0.999987006187439,84918880946
2025-11-28,1.000175952911377,1.000175952911377,1.001291036605835,0.9995149970054626,0.9999070167541504,93695868523
2025-11-29,1.0002330541610718,1.0002330541610718,1.0012880563735962,0.9997590184211731,1.000167965888977,56449708485
2025-11-30,1.0001850128173828,1.0001850128173828,1.0009050369262695,0.9996939897537231,1.000161051750183,58060684316
2025-12-01,0.9999269843101501,0.9999269843101501,1.0015250444412231,0.9992510080337524,1.0001020431518555,136512854575
2025-12-02,1.0002959966659546,1.0002959966659546,1.0010499954223633,0.9994400143623352,0.9999359846115112,115617188862
2025-12-03,1.000501036643982,1.000501036643982,1.0011579990386963,0.9995430111885071,1.0003160238265991,117032986206
2025-12-04,1.000236988067627,1.000236988067627,1.0009889602661133,0.9995959997177124,1.0002930164337158,98585820418
2025-12-05,1.0002319812774658,1.0002319812774658,1.0010449886322021,0.999222993850708,1.0002310276031494,98818490719
2025-12-06,1.0003390312194824,1.0003390312194824,1.001170039176941,0.9998720288276672,1.0002670288085938,53315581787
2025-12-07,1.0003310441970825,1.0003310441970825,1.0011299848556519,0.9994159936904907,1.000417947769165,72808424054
2025-12-08,1.0002720355987549,1.0002720355987549,1.0008289813995361,0.9990910291671753,1.000285029411316,88136109201
2025-12-09,1.0000849962234497,1.0000849962234497,1.0011509656906128,0.9987750053405762,1.0002360343933105,108124525756
2025-12-10,1.0002800226211548,1.0002800226211548,1.001418948173523,0.998432993888855,1.0000760555267334,104582114546
2025-12-11,1.0002559423446655,1.0002559423446655,1.000972032546997,0.999351978302002,1.0003279447555542,101622304149
2025-12-12,1.000080943107605,1.000080943107605,1.0011190176010132,0.9996730089187622,1.0002679824829102,86394477161
2025-12-13,1.0002570152282715,1.0002570152282715,1.0006749629974365,0.9998599886894226,1.0000419616699219,46254432201
2025-12-14,1.0001989603042603,1.0001989603042603,1.0017590522766113,0.9997379779815674,1.0003050565719604,57551567458
2025-12-15,0.9998810291290283,0.9998810291290283,1.0010889768600464,0.9981020092964172,1.0001250505447388,96176642817
2025-12-16,0.9998850226402283,0.9998850226402283,1.0015519857406616,0.9991629719734192,0.9999470114707947,84425789643
2025-12-17,0.9996240139007568,0.9996240139007568,1.0015100240707397,0.9988899827003479,0.9999520182609558,92047938306
2025-12-18,0.9995030164718628,0.9995030164718628,1.0009759664535522,0.9983890056610107,0.9996449947357178,105998238214
2025-12-19,0.9994630217552185,0.9994630217552185,1.0010509490966797,0.9989759922027588,0.999563992023468,101816687768
2025-12-20,0.9996330142021179,0.9996330142021179,1.0008009672164917,0.999110996723175,0.9994480013847351,45991860432
2025-12-21,0.9997239708900452,0.9997239708900452,1.0013970136642456,0.9990649819374084,0.9996359944343567,58117509263
2025-12-22,0.9993979930877686,0.9993979930877686,1.0009180307388306,0.9991469979286194,0.9997169971466064,84644391342
2025-12-23,0.9994919896125793,0.9994919896125793,1.000972032546997,0.9990940093994141,0.9993979930877686,77238853787
2025-12-24,0.9993249773979187,0.9993249773979187,1.0003730058670044,0.9988530278205872,0.999426007270813,62404214627
2025-12-25,0.9993789792060852,0.9993789792060852,1.0002449750900269,0.9991059899330139,0.9992780089378357,54062181923
2025-12-26,0.9991869926452637,0.9991869926452637,1.000648021697998,0.9987800121307373,0.9993870258331299,81713363687
2025-12-27,0.9992849826812744,0.9992849826812744,1.0001349449157715,0.9990530014038086,0.9991869926452637,40982045847
2025-12-28,0.9992589950561523,0.9992589950561523,1.0001169443130493,0.9990230202674866,0.9992619752883911,43793554358
2025-12-29,0.9987750053405762,0.9987750053405762,1.0002080202102661,0.9984539747238159,0.9992570281028748,97725242399
2025-12-30,0.9988669753074646,0.9988669753074646,1.00006902217865,0.9984530210494995,0.9987499713897705,74119035312
2025-12-31,0.9984490275382996,0.9984490275382996,0.999908983707428,0.9981489777565002,0.9988560080528259,70259461189
2026-01-01,0.9987450242042542,0.9987450242042542,0.9993540048599243,0.9979850053787231,0.9984390139579773,50548666268
